,Open,High,Low,Close,Volume,Forcast
2023-06-27,69.48999786376953,70.15000152587889,67.5,67.69999694824219,384752,54.314964294433594
2023-06-28,68.01000213623047,69.73000335693361,67.05000305175781,69.55999755859375,368295,55.079833984375
2023-06-29,69.25,70.5999984741211,68.93000030517578,69.86000061035156,292865,56.1845817565918
2023-06-30,69.81999969482422,71.04000091552734,69.52999877929689,70.63999938964844,299873,56.85242462158203
2023-07-03,70.44999694824219,71.7699966430664,69.69000244140625,69.79000091552734,303479,56.421730041503906
2023-07-05,70.15000152587889,72.16999816894531,69.90000152587889,71.79000091552734,456809,57.53033447265625
2023-07-06,71.80000305175781,72.33999633789062,70.22000122070311,71.80000305175781,395381,57.37892532348633
2023-07-07,71.88999938964844,73.91999816894531,71.19000244140625,73.86000061035156,362632,59.405574798583984
2023-07-10,73.86000061035156,74.1500015258789,72.66999816894531,72.98999786376953,301014,58.64133834838867
2023-07-11,73.19000244140625,74.95999908447266,72.9800033569336,74.83000183105469,326883,60.295196533203125
2023-07-12,74.83000183105469,76.1500015258789,74.66999816894531,75.75,352887,61.579185485839844
2023-07-13,75.8499984741211,77.33000183105469,75.31999969482422,76.88999938964844,379728,62.883628845214844
2023-07-14,77.16000366210938,77.30000305175781,75.11000061035156,75.41999816894531,299576,62.02910232543945
2023-07-17,75.0199966430664,76.08999633789062,73.83999633789062,74.1500015258789,244785,60.069671630859375
2023-07-18,74.18000030517578,75.95999908447266,73.87999725341797,75.75,125092,61.07732391357422
2023-07-19,75.83999633789062,76.97000122070312,75.06999969482422,75.3499984741211,92920,61.783939361572266
2023-07-20,75.3499984741211,76.1500015258789,74.72000122070312,75.62999725341797,340962,61.72059631347656
2023-07-21,75.69999694824219,77.29000091552734,75.69000244140625,77.06999969482422,308106,63.659202575683594
2023-07-24,77.01000213623047,79.27999877929688,76.44000244140625,78.73999786376953,368285,64.84111022949219
2023-07-25,78.8499984741211,79.9000015258789,78.29000091552734,79.62999725341797,349600,66.58335876464844
2023-07-26,79.33999633789062,79.7699966430664,78.55000305175781,78.77999877929688,322031,66.26933288574219
2023-07-27,78.9000015258789,80.5999984741211,78.87000274658203,80.08999633789062,374358,67.66963195800781
2023-07-28,79.83999633789062,80.70999908447266,79.06999969482422,80.58000183105469,299547,67.75414276123047
2023-07-31,80.6500015258789,82.0,80.12999725341797,81.80000305175781,297270,68.83589172363281
2023-08-01,81.7300033569336,82.22000122070312,80.58999633789062,81.37000274658203,307859,69.2708969116211
2023-08-02,82.05000305175781,82.43000030517578,79.05000305175781,79.48999786376953,414825,67.98381042480469
2023-08-03,79.7699966430664,81.86000061035156,78.69000244140625,81.55000305175781,402641,68.80169677734375
2023-08-04,81.7300033569336,83.23999786376953,81.51000213623047,82.81999969482422,320873,70.9342269897461
2023-08-07,82.81999969482422,83.30000305175781,81.5199966430664,81.94000244140625,293036,70.18254852294922
2023-08-08,82.52999877929688,83.08000183105469,79.9000015258789,82.91999816894531,424545,70.40595245361328
2023-08-09,82.87999725341797,84.6500015258789,82.66999816894531,84.4000015258789,478140,72.78582763671875
2023-08-10,84.25,84.88999938964844,82.58000183105469,82.81999969482422,362188,71.99720764160156
2023-08-11,82.83000183105469,83.80999755859375,82.2300033569336,83.19000244140625,331254,71.77476501464844
2023-08-14,83.08999633789062,83.19999694824219,81.76000213623047,82.51000213623047,277352,70.67477416992188
2023-08-15,82.5199966430664,82.91000366210938,80.4000015258789,80.98999786376953,303207,69.66696166992188
2023-08-16,81.2300033569336,81.43000030517578,79.05000305175781,79.37999725341797,325403,67.92642974853516
2023-08-17,79.25,81.08000183105469,78.94999694824219,80.38999938964844,235581,68.46324920654297
2023-08-18,80.04000091552734,81.61000061035156,79.58999633789062,81.25,128090,69.36405944824219
2023-08-21,81.43000030517578,82.47000122070312,80.61000061035156,80.72000122070312,115874,69.79473114013672
2023-08-22,80.80000305175781,80.98999786376953,80.0999984741211,80.3499984741211,287489,68.90145111083984
2023-08-23,79.63999938964844,79.91000366210938,77.62000274658203,78.88999938964844,378146,66.8680419921875
2023-08-24,78.56999969482422,79.27999877929688,77.58999633789062,79.05000305175781,349230,66.65515899658203
2023-08-25,78.87999725341797,80.44999694824219,78.13999938964844,79.83000183105469,411409,67.65280151367188
2023-08-28,80.1500015258789,80.87000274658203,79.61000061035156,80.0999984741211,246584,68.04312133789062
2023-08-29,79.9800033569336,81.41000366210938,79.33999633789062,81.16000366210938,284168,68.87628936767578
2023-08-30,81.29000091552734,82.05000305175781,80.87999725341797,81.62999725341797,299418,69.77333068847656
2023-08-31,81.69999694824219,83.69000244140625,81.4800033569336,83.62999725341797,368848,71.50225830078125
2023-09-01,83.62999725341797,86.05999755859375,83.45999908447266,85.55000305175781,420461,74.14479064941406
2023-09-05,86.05999755859375,88.06999969482422,85.0199966430664,86.69000244140625,452908,74.9400634765625
2023-09-06,86.72000122070312,88.08000183105469,85.93000030517578,87.54000091552734,307115,75.42908477783203
2023-09-07,87.54000091552734,87.73999786376953,86.38999938964844,86.87000274658203,270736,74.7247543334961
2023-09-08,86.77999877929688,87.94999694824219,86.1500015258789,87.51000213623047,294437,74.94905090332031
2023-09-11,87.4000015258789,88.1500015258789,86.70999908447266,87.29000091552734,292388,74.5841064453125
2023-09-12,87.2699966430664,89.37000274658203,87.22000122070312,88.83999633789062,341137,76.39950561523438
2023-09-13,88.75,89.63999938964844,88.29000091552734,88.5199966430664,345972,76.82205963134766
2023-09-14,88.80999755859375,90.79000091552734,88.68000030517578,90.16000366210938,325270,78.66633605957031
2023-09-15,90.66999816894531,91.2300033569336,89.22000122070312,90.7699966430664,315003,79.28205108642578
2023-09-18,91.1999969482422,92.43000030517578,90.75,91.4800033569336,119258,80.26493835449219
2023-09-19,92.22000122070312,93.73999786376952,91.06999969482422,91.1999969482422,94597,81.1079330444336
2023-09-20,91.5500030517578,91.9800033569336,89.87000274658203,90.27999877929688,457854,79.59608459472656
2023-09-21,89.30000305175781,90.9800033569336,88.37000274658203,89.62999725341797,351032,78.7136001586914
2023-09-22,89.62000274658203,91.33000183105469,89.30999755859375,90.02999877929688,402087,79.6540756225586
2023-09-25,90.5500030517578,90.83000183105469,89.02999877929688,89.68000030517578,328369,78.72542572021484
2023-09-26,89.87999725341797,90.73999786376952,88.19000244140625,90.38999938964844,318016,79.45670318603516
2023-09-27,90.52999877929688,94.16999816894531,90.4000015258789,93.68000030517578,504630,83.65963745117188
2023-09-28,93.77999877929688,95.02999877929688,91.38999938964844,91.70999908447266,406709,83.3510513305664
2023-09-29,91.76000213623048,93.0999984741211,90.3499984741211,90.79000091552734,355782,82.08150482177734
2023-10-02,90.81999969482422,91.87999725341795,88.45999908447266,88.81999969482422,334493,79.55785369873047
2023-10-03,88.66999816894531,90.2699966430664,87.76000213623047,89.2300033569336,350659,78.65068817138672
2023-10-04,89.41999816894531,89.58999633789062,84.16000366210938,84.22000122070312,459995,75.10395812988281
2023-10-05,84.44999694824219,84.91999816894531,82.1500015258789,82.30999755859375,465997,71.84749603271484
2023-10-06,82.27999877929688,83.27999877929688,81.5,82.79000091552734,461139,71.49836730957031
2023-10-09,85.25,87.23999786376953,84.66999816894531,86.37999725341797,435037,76.02223205566406
2023-10-10,86.43000030517578,86.73999786376953,85.12000274658203,85.97000122070312,337654,75.75471496582031
2023-10-11,85.95999908447266,86.51000213623047,83.11000061035156,83.48999786376953,425395,74.45938110351562
2023-10-12,83.19999694824219,85.19999694824219,82.30999755859375,82.91000366210938,373492,73.12162017822266
2023-10-13,83.51000213623047,87.83000183105469,83.3499984741211,87.69000244140625,356863,76.69039154052734
2023-10-16,87.72000122070312,88.33000183105469,86.31999969482422,86.66000366210938,235780,76.16661834716797
2023-10-17,87.05999755859375,87.75,85.5999984741211,86.66000366210938,197124,75.94074249267578
2023-10-18,87.80999755859375,89.87999725341797,87.19999694824219,88.31999969482422,92797,78.03173828125
2023-10-19,88.23999786376953,90.68000030517578,86.5999984741211,89.37000274658203,72058,78.13562774658203
2023-10-20,90.27999877929688,90.77999877929688,88.33000183105469,88.75,311917,78.44217681884766
2023-10-23,88.0,88.29000091552734,85.3499984741211,85.48999786376953,315517,74.17626190185547
2023-10-24,86.1500015258789,86.30000305175781,82.94000244140625,83.73999786376953,370591,72.1161117553711
2023-10-25,83.69000244140625,85.55999755859375,82.08000183105469,85.38999938964844,429459,72.03108978271484
2023-10-26,85.37000274658203,85.58999633789062,82.55999755859375,83.20999908447266,341792,71.42188262939453
2023-10-27,83.52999877929688,85.9000015258789,83.0999984741211,85.54000091552734,333760,73.37395477294922
2023-10-30,85.0,85.30000305175781,81.81999969482422,82.30999755859375,356928,70.8011703491211
2023-10-31,82.58999633789062,83.37000274658203,80.73999786376953,81.0199966430664,346007,69.73081970214844
2023-11-01,81.4800033569336,83.41999816894531,80.30000305175781,80.44000244140625,321592,69.47868347167969
2023-11-02,80.81999969482422,82.83000183105469,80.22000122070312,82.45999908447266,307122,69.65750122070312
2023-11-03,82.58000183105469,83.5999984741211,80.0999984741211,80.51000213623047,457281,69.21813201904297
2023-11-06,81.12999725341797,82.23999786376953,80.66000366210938,80.81999969482422,271131,68.83882141113281
2023-11-07,80.93000030517578,81.05000305175781,77.08999633789062,77.37000274658203,396289,65.65025329589844
2023-11-08,77.12000274658203,77.52999877929688,74.91000366210938,75.33000183105469,429647,62.517051696777344
2023-11-09,75.6500015258789,77.16000366210938,75.20999908447266,75.73999786376953,303430,63.03097915649414
2023-11-10,75.58999633789062,77.7300033569336,75.30999755859375,77.16999816894531,266998,64.10513305664062
2023-11-13,77.1500015258789,78.63999938964844,76.20999908447266,78.26000213623047,262903,65.36112976074219
2023-11-14,78.52999877929688,79.7699966430664,77.79000091552734,78.26000213623047,263002,66.74378204345703
2023-11-15,78.16999816894531,78.7699966430664,76.30999755859375,76.66000366210938,282301,64.91346740722656
2023-11-16,76.5999984741211,76.62999725341797,72.16000366210938,72.9000015258789,125165,60.72153091430664
2023-11-17,72.97000122070312,75.98999786376953,72.75,75.88999938964844,101484,62.36591339111328
2023-11-20,75.6500015258789,78.22000122070312,75.6500015258789,77.5999984741211,270638,64.47322082519531
2023-11-21,77.6500015258789,77.91999816894531,76.91999816894531,77.7699966430664,238629,65.11563110351562
2023-11-22,77.7699966430664,77.97000122070312,73.79000091552734,77.0999984741211,389325,63.89088821411133
2023-11-23,76.79000091552734,76.80999755859375,75.30000305175781,76.3499984741211,389325,63.52994918823242
2023-11-24,76.79000091552734,77.08999633789062,75.06999969482422,75.54000091552734,281147,63.02981185913086
2023-11-27,75.30999755859375,76.2300033569336,74.05999755859375,74.86000061035156,289562,61.81584167480469
2023-11-28,75.06999969482422,77.0199966430664,74.63999938964844,76.41000366210938,286618,63.44093704223633
2023-11-29,76.55999755859375,78.08999633789062,75.66999816894531,77.86000061035156,322170,64.77356719970703
2023-11-30,77.75,79.5999984741211,75.05000305175781,75.95999908447266,559169,64.59322357177734
2023-12-01,75.58999633789062,76.76000213623047,73.93000030517578,74.06999969482422,358976,62.2863883972168
2023-12-04,74.58000183105469,75.02999877929688,72.62999725341797,73.04000091552734,388832,60.14919662475586
2023-12-05,73.30000305175781,74.12000274658203,72.0199966430664,72.31999969482422,358703,59.275089263916016
2023-12-06,72.0999984741211,72.5999984741211,69.11000061035156,69.37999725341797,436803,56.12504959106445
2023-12-07,69.27999877929689,70.4800033569336,68.80000305175781,69.33999633789061,339000,55.63382339477539
2023-12-08,69.76000213623047,71.62999725341797,69.5,71.2300033569336,302250,57.58427047729492
2023-12-11,71.1500015258789,71.80999755859375,70.34999847412111,71.31999969482422,274414,57.80555725097656
2023-12-12,68.73000335693361,68.86000061035156,68.12000274658203,68.33000183105469,10403,54.374385833740234
2023-12-13 00:00:00,68.73000335693361,69.88999938964844,67.70999908447266,69.47000122070311,324530,55.74506378173828
2023-12-14 00:00:00,71.61000061035156,72.05999755859375,71.54000091552734,72.0,3425,58.91341018676758
2023-12-15 00:00:00,71.61000061035156,72.22000122070312,70.30000305175781,71.43000030517578,275688,57.845211029052734
2023-12-18 00:00:00,71.68000030517578,74.26000213623047,70.63999938964844,72.47000122070312,95513,59.370357513427734
2023-12-19 00:00:00,72.4800033569336,74.01000213623047,71.8499984741211,73.58000183105469,15648,59.77604293823242
2023-12-20 00:00:00,74.05999755859375,75.37000274658203,73.5999984741211,74.22000122070312,273364,61.129180908203125
2023-12-21 00:00:00,73.80999755859375,74.58000183105469,72.44000244140625,73.88999938964844,251982,59.80934143066406
2023-12-22 00:00:00,73.91000366210938,74.9800033569336,73.38999938964844,73.55999755859375,222600,60.31599807739258
2023-12-26 00:00:00,73.55999755859375,76.18000030517578,73.12999725341797,75.56999969482422,222600,61.15716552734375
2023-12-27 00:00:00,73.80000305175781,74.0,73.7699966430664,73.98999786376953,935,59.6782341003418
2023-12-28 00:00:00,73.80000305175781,74.4000015258789,71.72000122070312,72.04000091552734,244068,58.70708084106445
2023-12-29 00:00:00,71.98999786376953,72.62000274658203,71.25,71.37000274658203,193208,57.45457077026367
2024-01-01 00:00:00,71.70999908447266,72.81999969482422,71.62999725341797,72.55000305175781,15469,58.8375244140625
2024-01-02 00:00:00,71.70999908447266,73.63999938964844,70.05999755859375,70.5,311388,56.84331130981445
