,Open,High,Low,Close,Volume,Forcast,Forcast_Direction,Real_Direction,Result,diff_right,diff_wrong
2023-08-01,81.7300033569336,82.22000122070312,80.58999633789062,81.37000274658203,307859.0,74.45955657958984,Down,Down,1,1.8800048828125,0.0
2023-08-02,82.05000305175781,82.43000030517578,79.05000305175781,79.48999786376953,414825.0,72.69091796875,Down,Up,0,0.0,2.0600051879882812
2023-08-03,79.7699966430664,81.86000061035156,78.69000244140625,81.55000305175781,402641.0,74.32386016845703,Up,Up,1,1.2699966430664062,0.0
2023-08-04,81.7300033569336,83.23999786376953,81.51000213623047,82.81999969482422,320873.0,76.39908599853516,Up,Down,0,0.0,0.8799972534179688
2023-08-07,82.81999969482422,83.30000305175781,81.5199966430664,81.94000244140625,293036.0,74.7074203491211,Down,Up,0,0.0,0.9799957275390625
2023-08-08,82.52999877929688,83.08000183105469,79.9000015258789,82.91999816894531,424545.0,75.45584106445312,Up,Up,1,1.4800033569335938,0.0
2023-08-09,82.87999725341797,84.6500015258789,82.66999816894531,84.4000015258789,478140.0,77.87928771972656,Up,Down,0,0.0,1.5800018310546875
2023-08-10,84.25,84.88999938964844,82.58000183105469,82.81999969482422,362188.0,76.13065338134766,Down,Up,0,0.0,0.37000274658203125
2023-08-11,82.83000183105469,83.80999755859375,82.2300033569336,83.19000244140625,331254.0,76.58114624023438,Up,Down,0,0.0,0.6800003051757812
2023-08-14,83.08999633789062,83.19999694824219,81.76000213623047,82.51000213623047,277352.0,74.91001892089844,Down,Down,1,1.5200042724609375,0.0
2023-08-15,82.5199966430664,82.91000366210938,80.4000015258789,80.98999786376953,303207.0,74.16320037841797,Down,Down,1,1.6100006103515625,0.0
2023-08-16,81.2300033569336,81.43000030517578,79.05000305175781,79.37999725341797,325403.0,72.07666778564453,Down,Up,0,0.0,1.0100021362304688
2023-08-17,79.25,81.08000183105469,78.94999694824219,80.38999938964844,235581.0,73.39979553222656,Up,Up,1,0.8600006103515625,0.0
2023-08-18,80.04000091552734,81.61000061035156,79.58999633789062,81.25,128090.0,74.09765625,Up,Down,0,0.0,0.529998779296875
2023-08-21,81.43000030517578,82.47000122070312,80.61000061035156,80.72000122070312,115874.0,73.87630462646484,Down,Down,1,0.37000274658203125,0.0
2023-08-22,80.80000305175781,80.98999786376953,80.0999984741211,80.3499984741211,287489.0,73.16941833496094,Down,Down,1,1.4599990844726562,0.0
2023-08-23,79.63999938964844,79.91000366210938,77.62000274658203,78.88999938964844,378146.0,70.8740463256836,Down,Up,0,0.0,0.160003662109375
2023-08-24,78.56999969482422,79.27999877929688,77.58999633789062,79.05000305175781,349230.0,71.53369903564453,Up,Up,1,0.779998779296875,0.0
2023-08-25,78.87999725341797,80.44999694824219,78.13999938964844,79.83000183105469,411409.0,72.68600463867188,Up,Up,1,0.26999664306640625,0.0
2023-08-28,80.1500015258789,80.87000274658203,79.61000061035156,80.0999984741211,246584.0,72.79206848144531,Up,Up,1,1.0600051879882812,0.0
2023-08-29,79.9800033569336,81.41000366210938,79.33999633789062,81.16000366210938,284168.0,74.01317596435547,Up,Up,1,0.46999359130859375,0.0
2023-08-30,81.29000091552734,82.05000305175781,80.87999725341797,81.62999725341797,299418.0,74.63848876953125,Up,Up,1,2.0,0.0
2023-08-31,81.69999694824219,83.69000244140625,81.4800033569336,83.62999725341797,368848.0,76.77970886230469,Up,Up,1,1.9200057983398438,0.0
2023-09-01,83.62999725341797,86.05999755859375,83.45999908447266,85.55000305175781,420461.0,79.32173919677734,Up,Up,1,1.1399993896484375,0.0
2023-09-05,86.05999755859375,88.06999969482422,85.0199966430664,86.69000244140625,452908.0,80.50399017333984,Up,Up,1,0.8499984741210938,0.0
2023-09-06,86.72000122070312,88.08000183105469,85.93000030517578,87.54000091552734,307115.0,81.10977935791016,Up,Down,0,0.0,0.6699981689453125
2023-09-07,87.54000091552734,87.73999786376953,86.38999938964844,86.87000274658203,270736.0,80.37191772460938,Down,Up,0,0.0,0.6399993896484375
2023-09-08,86.77999877929688,87.94999694824219,86.1500015258789,87.51000213623047,294437.0,81.15963745117188,Up,Down,0,0.0,0.220001220703125
2023-09-11,87.4000015258789,88.1500015258789,86.70999908447266,87.29000091552734,292388.0,80.50801849365234,Down,Up,0,0.0,1.5499954223632812
2023-09-12,87.2699966430664,89.37000274658203,87.22000122070312,88.83999633789062,341137.0,82.83213806152344,Up,Down,0,0.0,0.31999969482421875
2023-09-13,88.75,89.63999938964844,88.29000091552734,88.5199966430664,345972.0,82.19944763183594,Down,Up,0,0.0,1.6400070190429688
2023-09-14,88.80999755859375,90.79000091552734,88.68000030517578,90.16000366210938,325270.0,84.32208251953125,Up,Up,1,0.6099929809570312,0.0
2023-09-15,90.66999816894531,91.2300033569336,89.22000122070312,90.7699966430664,315003.0,84.38322448730469,Up,Up,1,0.7100067138671875,0.0
2023-09-18,91.1999969482422,92.43000030517578,90.75,91.4800033569336,119258.0,85.53504943847656,Up,Down,0,0.0,0.28000640869139204
2023-09-19,92.22000122070312,93.73999786376952,91.06999969482422,91.1999969482422,94597.0,85.97441101074219,Up,Down,0,0.0,0.9199981689453267
2023-09-20,91.5500030517578,91.9800033569336,89.87000274658203,90.27999877929688,457854.0,83.81175994873047,Down,Down,1,0.6500015258789062,0.0
2023-09-21,89.30000305175781,90.9800033569336,88.37000274658203,89.62999725341797,351032.0,83.15957641601562,Down,Up,0,0.0,0.40000152587890625
2023-09-22,89.62000274658203,91.33000183105469,89.30999755859375,90.02999877929688,402087.0,84.24580383300781,Up,Down,0,0.0,0.34999847412109375
2023-09-25,90.5500030517578,90.83000183105469,89.02999877929688,89.68000030517578,328369.0,82.81694793701172,Down,Up,0,0.0,0.7099990844726562
2023-09-26,89.87999725341797,90.73999786376952,88.19000244140625,90.38999938964844,318016.0,83.86192321777344,Up,Up,1,3.2900009155273438,0.0
2023-09-27,90.52999877929688,94.16999816894531,90.4000015258789,93.68000030517578,504630.0,87.94230651855469,Up,Down,0,0.0,1.970001220703125
2023-09-28,93.77999877929688,95.02999877929688,91.38999938964844,91.70999908447266,406709.0,85.89968872070312,Down,Down,1,0.9199981689453125,0.0
2023-09-29,91.76000213623048,93.0999984741211,90.3499984741211,90.79000091552734,355782.0,84.95352172851562,Down,Down,1,1.970001220703125,0.0
2023-10-02,90.81999969482422,91.87999725341795,88.45999908447266,88.81999969482422,334493.0,82.33110809326172,Down,Up,0,0.0,0.410003662109375
2023-10-03,88.66999816894531,90.2699966430664,87.76000213623047,89.2300033569336,350659.0,82.74785614013672,Up,Down,0,0.0,5.010002136230469
2023-10-04,89.41999816894531,89.58999633789062,84.16000366210938,84.22000122070312,459995.0,77.5334243774414,Down,Down,1,1.910003662109375,0.0
2023-10-05,84.44999694824219,84.91999816894531,82.1500015258789,82.30999755859375,465997.0,75.40202331542969,Down,Up,0,0.0,0.48000335693359375
2023-10-06,82.27999877929688,83.27999877929688,81.5,82.79000091552734,461139.0,75.59429168701172,Up,Up,1,3.589996337890625,0.0
2023-10-09,85.25,87.23999786376953,84.66999816894531,86.37999725341797,435037.0,80.66839599609375,Up,Down,0,0.0,0.40999603271484375
2023-10-10,86.43000030517578,86.73999786376953,85.12000274658203,85.97000122070312,337654.0,78.70145416259766,Down,Down,1,2.4800033569335938,0.0
2023-10-11,85.95999908447266,86.51000213623047,83.11000061035156,83.48999786376953,425395.0,76.95450592041016,Down,Down,1,0.5799942016601562,0.0
2023-10-12,83.19999694824219,85.19999694824219,82.30999755859375,82.91000366210938,373492.0,76.28089904785156,Down,Up,0,0.0,4.779998779296875
2023-10-13,83.51000213623047,87.83000183105469,83.3499984741211,87.69000244140625,356863.0,81.47544860839844,Up,Down,0,0.0,1.029998779296875
2023-10-16,87.72000122070312,88.33000183105469,86.31999969482422,86.66000366210938,235780.0,79.70423126220703,Down,equal,0,0.0,0.0
2023-10-17,87.05999755859375,87.75,85.5999984741211,86.66000366210938,197124.0,80.26302337646484,Up,Up,1,1.6599960327148438,0.0
2023-10-18,87.80999755859375,89.87999725341797,87.19999694824219,88.31999969482422,92797.0,82.60289764404297,Up,Up,1,1.0500030517578125,0.0
2023-10-19,88.23999786376953,90.68000030517578,86.5999984741211,89.37000274658203,72058.0,82.59880828857422,Down,Down,1,0.6200027465820312,0.0
2023-10-20,90.27999877929688,90.77999877929688,88.33000183105469,88.75,311917.0,83.00739288330078,Up,Down,0,0.0,3.2600021362304688
2023-10-23,88.0,88.29000091552734,85.3499984741211,85.48999786376953,315517.0,77.88645935058594,Down,Down,1,1.75,0.0
2023-10-24,86.1500015258789,86.30000305175781,82.94000244140625,83.73999786376953,370591.0,77.09567260742188,Down,Up,0,0.0,1.6500015258789062
2023-10-25,83.69000244140625,85.55999755859375,82.08000183105469,85.38999938964844,429459.0,77.6385726928711,Up,Down,0,0.0,2.1800003051757812
2023-10-26,85.37000274658203,85.58999633789062,82.55999755859375,83.20999908447266,341792.0,76.27056884765625,Down,Up,0,0.0,2.3300018310546875
2023-10-27,83.52999877929688,85.9000015258789,83.0999984741211,85.54000091552734,333760.0,78.89456176757812,Up,Down,0,0.0,3.2300033569335938
2023-10-30,85.0,85.30000305175781,81.81999969482422,82.30999755859375,356928.0,74.48270416259766,Down,Down,1,1.2900009155273438,0.0
2023-10-31,82.58999633789062,83.37000274658203,80.73999786376953,81.0199966430664,346007.0,74.38192749023438,Down,Down,1,0.5799942016601562,0.0
2023-11-01,81.4800033569336,83.41999816894531,80.30000305175781,80.44000244140625,321592.0,73.79357147216797,Down,Up,0,0.0,2.0199966430664062
2023-11-02,80.81999969482422,82.83000183105469,80.22000122070312,82.45999908447266,307122.0,75.25860595703125,Up,Down,0,0.0,1.9499969482421875
2023-11-03,82.58000183105469,83.5999984741211,80.0999984741211,80.51000213623047,457281.0,73.86743927001953,Down,Up,0,0.0,0.30999755859375
2023-11-06,81.12999725341797,82.23999786376953,80.66000366210938,80.81999969482422,271131.0,73.75784301757812,Down,Down,1,3.4499969482421875,0.0
2023-11-07,80.93000030517578,81.05000305175781,77.08999633789062,77.37000274658203,396289.0,69.63052368164061,Down,Down,1,2.0400009155273438,0.0
2023-11-08,77.12000274658203,77.52999877929688,74.91000366210938,75.33000183105469,429647.0,67.253662109375,Down,Up,0,0.0,0.40999603271484375
2023-11-09,75.6500015258789,77.16000366210938,75.20999908447266,75.73999786376953,303430.0,68.40534973144531,Up,Up,1,1.4300003051757812,0.0
2023-11-10,75.58999633789062,77.7300033569336,75.30999755859375,77.16999816894531,266998.0,69.48529052734375,Up,Up,1,1.0900039672851562,0.0
2023-11-13,77.1500015258789,78.63999938964844,76.20999908447266,78.26000213623047,262903.0,70.16358184814453,Up,equal,0,0.0,0.0
2023-11-14,78.52999877929688,79.7699966430664,77.79000091552734,78.26000213623047,263002.0,71.32723999023438,Up,Down,0,0.0,1.5999984741210938
2023-11-15,78.16999816894531,78.7699966430664,76.30999755859375,76.66000366210938,282301.0,68.78682708740234,Down,Down,1,3.7600021362304688,0.0
2023-11-16,76.5999984741211,76.62999725341797,72.16000366210938,72.9000015258789,125165.0,64.68549346923828,Down,Up,0,0.0,2.9899978637695312
2023-11-17,72.97000122070312,75.98999786376953,72.75,75.88999938964844,101484.0,68.17295074462889,Up,Up,1,1.7099990844726562,0.0
2023-11-20,75.6500015258789,78.22000122070312,75.6500015258789,77.5999984741211,270638.0,69.66390228271484,Up,Up,1,0.1699981689453125,0.0
2023-11-21,77.6500015258789,77.91999816894531,76.91999816894531,77.7699966430664,238629.0,69.99140167236328,Up,Down,0,0.0,0.6699981689453125
2023-11-22,77.7699966430664,77.97000122070312,73.79000091552734,77.0999984741211,389325.0,68.1947021484375,Down,Down,1,0.75,0.0
2023-11-23,76.79000091552734,76.80999755859375,75.30000305175781,76.3499984741211,389325.0,68.37823486328125,Up,Down,0,0.0,0.80999755859375
2023-11-24,76.79000091552734,77.08999633789062,75.06999969482422,75.54000091552734,281147.0,67.96769714355469,Down,Down,1,0.6800003051757812,0.0
2023-11-27,75.30999755859375,76.2300033569336,74.05999755859375,74.86000061035156,289562.0,66.40895080566406,Down,Up,0,0.0,1.5500030517578125
2023-11-28,75.06999969482422,77.0199966430664,74.63999938964844,76.41000366210938,286618.0,68.89065551757811,Up,Up,1,1.4499969482421875,0.0
2023-11-29,76.55999755859375,78.08999633789062,75.66999816894531,77.86000061035156,322170.0,69.76287841796875,Up,Down,0,0.0,1.9000015258789062
2023-11-30,77.75,79.5999984741211,75.05000305175781,75.95999908447266,559169.0,68.77916717529297,Down,Down,1,1.8899993896484375,0.0
2023-12-01,75.58999633789062,76.76000213623047,73.93000030517578,74.06999969482422,358976.0,66.34434509277344,Down,Down,1,1.029998779296875,0.0
2023-12-04,74.58000183105469,75.02999877929688,72.62999725341797,73.04000091552734,388832.0,64.79606628417969,Down,Down,1,0.720001220703125,0.0
2023-12-05,73.30000305175781,74.12000274658203,72.0199966430664,72.31999969482422,358703.0,64.21239471435547,Down,Down,1,2.94000244140625,0.0
2023-12-06,72.0999984741211,72.5999984741211,69.11000061035156,69.37999725341797,436803.0,60.6765022277832,Down,Down,1,0.04000091552735796,0.0
2023-12-07,69.27999877929689,70.4800033569336,68.80000305175781,69.33999633789061,339000.0,60.93033218383789,Up,Up,1,1.890007019042983,0.0
2023-12-08,69.76000213623047,71.62999725341797,69.5,71.2300033569336,302250.0,63.10459518432617,Up,Up,1,0.089996337890625,0.0
2023-12-11,71.1500015258789,71.80999755859375,70.34999847412111,71.31999969482422,274414.0,62.32911682128906,Down,Down,1,2.7099990844726562,0.0
2023-12-12,71.43000030517578,71.95999908447266,68.22000122070311,68.61000061035156,324530.0,60.31294631958008,Down,Up,0,0.0,0.8600006103515483
2023-12-13,68.73000335693361,69.88999938964844,67.70999908447266,69.47000122070311,306996.0,60.38744354248047,Up,Up,1,2.1100006103515767,0.0
2023-12-14,69.84999847412111,72.45999908447266,69.54000091552734,71.58000183105469,275688.0,63.76612854003906,Up,Down,0,0.0,0.15000152587890625
2023-12-15,71.61000061035156,72.22000122070312,70.30000305175781,71.43000030517578,95513.0,62.85757827758789,Down,Up,0,0.0,1.0400009155273438
2023-12-18,71.68000030517578,74.26000213623047,70.63999938964844,72.47000122070312,73941.0,64.53956604003906,Up,Up,1,0.970001220703125,0.0
2023-12-19,72.4800033569336,74.01000213623047,71.8499984741211,73.44000244140625,230042.0,65.08280181884766,Up,Up,1,0.779998779296875,0.0
2023-12-20,74.05999755859375,75.37000274658203,73.5999984741211,74.22000122070312,273364.0,66.71778869628906,Up,Down,0,0.0,0.3300018310546875
2023-12-21,73.80999755859375,74.58000183105469,72.44000244140625,73.88999938964844,251982.0,65.16027069091797,Down,Down,1,0.3300018310546875,0.0
2023-12-22,73.91000366210938,74.9800033569336,73.38999938964844,73.55999755859375,222600.0,66.20413208007811,Up,Up,1,2.0100021362304688,0.0
2023-12-26,73.55999755859375,76.18000030517578,73.12999725341797,75.56999969482422,208715.0,67.21743774414061,Up,Down,0,0.0,1.4599990844726562
2023-12-27,75.31999969482422,75.66000366210938,73.7699966430664,74.11000061035156,253323.0,66.11453247070311,Down,Down,1,2.3400039672851562,0.0
2023-12-28,73.80000305175781,74.4000015258789,71.72000122070312,71.7699966430664,262748.0,63.612770080566406,Down,Down,1,0.1199951171875,0.0
2023-12-29,71.98999786376953,72.62000274658203,71.25,71.6500015258789,214486.0,63.47304916381836,Down,Down,1,1.2700042724609375,0.0
2024-01-02,71.70999908447266,73.63999938964844,70.05999755859375,70.37999725341797,330992.0,63.51219940185547,Up,Up,1,2.3199996948242188,0.0
2024-01-03,70.5,73.2300033569336,69.27999877929689,72.69999694824219,334861.0,64.64034271240234,Up,Down,0,0.0,0.5099945068359375
2024-01-04,73.04000091552734,74.0,71.05999755859375,72.19000244140625,344467.0,65.17539978027344,Up,Up,1,1.6199951171875,0.0
2024-01-05,72.4000015258789,74.23999786376953,72.20999908447266,73.80999755859375,325525.0,66.78165435791016,Up,Down,0,0.0,3.0400009155273438
2024-01-08,73.51000213623047,73.94999694824219,70.12999725341797,70.7699966430664,392249.0,62.68690490722656,Down,Up,0,0.0,1.470001220703125
2024-01-09,70.91000366210938,72.93000030517578,70.47000122070312,72.23999786376953,363445.0,65.00939178466797,Up,Down,0,0.0,0.8699951171875
2024-01-10,72.16999816894531,73.58999633789062,71.01000213623047,71.37000274658203,352772.0,64.08110046386719,Down,Up,0,0.0,0.649993896484375
2024-01-11,71.33000183105469,73.80999755859375,71.16999816894531,72.0199966430664,373645.0,65.20228576660156,Up,Up,1,0.660003662109375,0.0
2024-01-12,73.01000213623047,75.25,72.36000061035156,72.68000030517578,403636.0,66.5560302734375,Up,Down,0,0.0,0.18000030517578125
2024-01-15,72.62999725341797,72.93000030517578,71.2300033569336,72.5,403636.0,63.89361572265625,Down,Down,1,0.09999847412109375,0.0
2024-01-16,72.62999725341797,73.55999755859375,71.2300033569336,72.4000015258789,430437.0,65.4256591796875,Up,Up,1,0.15999603271484375,0.0
2024-01-17,72.0,72.94999694824219,70.5,72.55999755859375,315679.0,64.34351348876953,Down,Up,0,0.0,1.5200042724609375
2024-01-18,72.77999877929688,74.37999725341797,72.18000030517578,74.08000183105469,86646.0,67.18281555175781,Up,Down,0,0.0,0.6699981689453125
2024-01-19,74.08000183105469,74.91000366210938,73.19999694824219,73.41000366210938,78234.0,66.47395324707031,Down,Up,0,0.0,1.779998779296875
2024-01-22,73.41000366210938,75.75,72.88999938964844,75.19000244140625,372284.0,67.77242279052734,Up,Down,0,0.0,0.8199996948242188
2024-01-23,74.68000030517578,75.25,73.41000366210938,74.37000274658203,306060.0,67.10349273681639,Down,Up,0,0.0,0.7199935913085938
2024-01-24,74.56999969482422,75.83000183105469,73.94000244140625,75.08999633789062,323726.0,68.27666473388672,Up,Up,1,2.2700042724609375,0.0
2024-01-25,75.30000305175781,77.51000213623047,75.16000366210938,77.36000061035156,320177.0,70.636962890625,Up,Up,1,0.6500015258789062,0.0
2024-01-26,77.1500015258789,78.26000213623047,76.05999755859375,78.01000213623047,365456.0,70.99505615234375,Up,Down,0,0.0,1.2300033569335938
2024-01-29,78.9000015258789,79.29000091552734,76.41000366210938,76.77999877929688,331925.0,70.20193481445311,Down,Up,0,0.0,1.0400009155273438
2024-01-30,77.0199966430664,78.13999938964844,75.8499984741211,77.81999969482422,347242.0,70.93273162841797,Up,Down,0,0.0,1.970001220703125
2024-01-31,77.83999633789062,78.11000061035156,75.5199966430664,75.8499984741211,344493.0,69.02323913574219,Down,Down,1,2.029998779296875,0.0
