,Open,High,Low,Close,Volume,Forcast
2023-10-16,87.72000122070312,88.33000183105469,86.31999969482422,86.66000366210938,235780,87.75291442871094
2023-10-17,87.05999755859375,87.75,85.5999984741211,86.66000366210938,197124,87.47545623779297
2023-10-18,87.80999755859375,89.87999725341797,87.19999694824219,88.31999969482422,92797,88.9859390258789
2023-10-19,88.23999786376953,90.68000030517578,86.5999984741211,89.37000274658203,72058,89.65055847167969
2023-10-20,90.27999877929688,90.77999877929688,88.33000183105469,88.75,311917,89.69248962402344
2023-10-23,88.0,88.29000091552734,85.3499984741211,85.48999786376953,315517,86.48356628417969
2023-10-24,86.1500015258789,86.30000305175781,82.94000244140625,83.73999786376953,370591,84.57837677001953
2023-10-25,83.69000244140625,85.55999755859375,82.08000183105469,85.38999938964844,429459,84.47379302978516
2023-10-26,85.37000274658203,85.58999633789062,82.55999755859375,83.20999908447266,341792,84.34130096435547
2023-10-27,83.52999877929688,85.9000015258789,83.0999984741211,85.54000091552734,333760,85.39310455322266
2023-10-30,85.0,85.30000305175781,81.81999969482422,82.30999755859375,356928,83.6731185913086
2023-10-31,82.58999633789062,83.37000274658203,80.73999786376953,81.0199966430664,346007,82.18031311035156
2023-11-01,81.4800033569336,83.41999816894531,80.30000305175781,80.44000244140625,321592,82.07268524169922
2023-11-02,80.81999969482422,82.83000183105469,80.22000122070312,82.45999908447266,307122,82.74815368652344
2023-11-03,82.58000183105469,83.5999984741211,80.0999984741211,80.51000213623047,457281,82.35649871826172
2023-11-06,81.12999725341797,82.23999786376953,80.66000366210938,80.81999969482422,271131,81.41827392578125
2023-11-07,80.93000030517578,81.05000305175781,77.08999633789062,77.37000274658203,396289,79.39881896972656
2023-11-08,77.12000274658203,77.52999877929688,74.91000366210938,75.33000183105469,429647,77.07127380371094
2023-11-09,75.6500015258789,77.16000366210938,75.20999908447266,75.73999786376953,303430,77.04383850097656
2023-11-10,75.58999633789062,77.7300033569336,75.30999755859375,77.16999816894531,266998,77.6677017211914
2023-11-13,77.1500015258789,78.63999938964844,76.20999908447266,78.26000213623047,262903,78.0742416381836
2023-11-14,78.52999877929688,79.7699966430664,77.79000091552734,78.26000213623047,263002,78.9324951171875
2023-11-15,78.16999816894531,78.7699966430664,76.30999755859375,76.66000366210938,282301,78.09561920166016
2023-11-16,76.5999984741211,76.62999725341797,72.16000366210938,72.9000015258789,125165,75.61907196044922
2023-11-17,72.97000122070312,75.98999786376953,72.75,75.88999938964844,101484,75.8190689086914
2023-11-20,75.6500015258789,78.22000122070312,75.6500015258789,77.5999984741211,270638,77.26045227050781
2023-11-21,77.6500015258789,77.91999816894531,76.91999816894531,77.7699966430664,238629,77.57270812988281
2023-11-22,77.7699966430664,77.97000122070312,73.79000091552734,77.0999984741211,389325,76.97677612304688
2023-11-23,76.79000091552734,76.80999755859375,75.30000305175781,76.3499984741211,389325,76.47549438476562
2023-11-24,76.79000091552734,77.08999633789062,75.06999969482422,75.54000091552734,281147,76.26453399658203
2023-11-27,75.30999755859375,76.2300033569336,74.05999755859375,74.86000061035156,289562,75.52450561523438
2023-11-28,75.06999969482422,77.0199966430664,74.63999938964844,76.41000366210938,286618,76.07952880859375
2023-11-29,76.55999755859375,78.08999633789062,75.66999816894531,77.86000061035156,322170,77.05879211425781
2023-11-30,77.75,79.5999984741211,75.05000305175781,75.95999908447266,559169,77.36327362060547
2023-12-01,75.58999633789062,76.76000213623047,73.93000030517578,74.06999969482422,358976,76.00475311279297
2023-12-04,74.58000183105469,75.02999877929688,72.62999725341797,73.04000091552734,388832,74.5486831665039
2023-12-05,73.30000305175781,74.12000274658203,72.0199966430664,72.31999969482422,358703,73.49883270263672
2023-12-06,72.0999984741211,72.5999984741211,69.11000061035156,69.37999725341797,436803,71.91358947753906
2023-12-07,69.27999877929689,70.4800033569336,68.80000305175781,69.33999633789061,339000,70.91252899169922
2023-12-08,69.76000213623047,71.62999725341797,69.5,71.2300033569336,302250,71.6325912475586
2023-12-11,71.1500015258789,71.80999755859375,70.34999847412111,71.31999969482422,274414,71.56248474121094
2023-12-12,68.73000335693361,68.86000061035156,68.12000274658203,68.33000183105469,10403,69.39109802246094
2023-12-13 00:00:00,68.73000335693361,69.88999938964844,67.70999908447266,69.47000122070311,324530,69.8172836303711
2023-12-14 00:00:00,71.61000061035156,72.05999755859375,71.54000091552734,72.0,3425,71.7275390625
2023-12-15 00:00:00,71.61000061035156,72.22000122070312,70.30000305175781,71.43000030517578,275688,71.72486114501953
2023-12-18 00:00:00,71.68000030517578,74.26000213623047,70.63999938964844,72.47000122070312,95513,72.58438110351562
2023-12-19 00:00:00,72.4800033569336,74.01000213623047,71.8499984741211,73.58000183105469,15648,72.97956085205078
2023-12-20 00:00:00,74.05999755859375,75.37000274658203,73.5999984741211,74.22000122070312,273364,74.0011978149414
2023-12-21 00:00:00,73.80999755859375,74.58000183105469,72.44000244140625,73.88999938964844,251982,73.5821304321289
2023-12-22 00:00:00,73.91000366210938,74.9800033569336,73.38999938964844,73.55999755859375,222600,73.67935180664062
2023-12-26 00:00:00,73.55999755859375,76.18000030517578,73.12999725341797,75.56999969482422,222600,74.51991271972656
2023-12-27 00:00:00,73.80000305175781,74.0,73.7699966430664,73.98999786376953,935,73.35433959960938
2023-12-28 00:00:00,73.80000305175781,74.4000015258789,71.72000122070312,72.04000091552734,244068,72.64260864257812
